t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,speed_kmh,steer_norm,SWA_deg,direction,R_meas_m
328.60615422204137,1781611977.0049386,-0.0407845675945282,-3.610626697540283,9.803686141967773,0.0002605476474855095,0.00043381049181334674,-0.2583329677581787,-0.007827177939012664,52,-0.3979851217032639,-13.929479259614236,right,53.80272257562901
328.61615422181785,1781611977.0154457,-0.03622522950172424,-3.612637519836426,9.80368423461914,0.0002610484079923481,0.00043333403300493956,-0.2583984136581421,-0.0076565183457610875,52,-0.3980616868867215,-13.932159041035252,right,53.79011429124595
328.62615422159433,1781611977.025623,-0.039877038449048996,-3.6128616333007812,9.803693771362305,0.0002622046449687332,0.00043299939716234803,-0.25846338272094727,-0.0078011972118152695,52,-0.39813969885883965,-13.934889460059388,right,53.77760427322366
328.6361542213708,1781611977.0351372,-0.03861892223358154,-3.6140358448028564,9.803655624389648,0.00026236954727210104,0.0004324413021095097,-0.25852832198143005,-0.007634393770628023,52,-0.39821604279654593,-13.937561497879107,right,53.76508871628207
328.6461542211473,1781611977.0456154,-0.0390111543238163,-3.6150498390197754,9.803640365600586,0.00026298288139514625,0.0004318913852330297,-0.2585926949977875,-0.00782908068703847,52,-0.3982943336034163,-13.94030167611957,right,53.75268765920759
328.6561542209238,1781611977.0561213,-0.03948446363210678,-3.6161813735961914,9.8036470413208,0.0002634183329064399,0.00043158888001926243,-0.2586565613746643,-0.007973135188532599,52,-0.39837406495530164,-13.943092273435557,right,53.74038383559472
328.66615422070026,1781611977.0673013,-0.03996197134256363,-3.6173126697540283,9.803647994995117,0.00026328483363613486,0.0004314983088988811,-0.25872039794921875,-0.007828834708273336,52,-0.3984523533023844,-13.945832365583453,right,53.72808112267345
328.67615422047675,1781611977.076813,-0.04012021794915199,-3.617715358734131,9.803535461425781,0.0002636773278936744,0.00043171821744181216,-0.2587840259075165,-0.007797978923484994,52,-0.3985303330916192,-13.948561658206673,right,53.71581718026024
328.68615422025323,1781611977.0863287,-0.040716949850320816,-3.6191494464874268,9.803561210632324,0.0002629617811180651,0.00043210270814597607,-0.2588476538658142,-0.007621814995145693,52,-0.3986065512415707,-13.951229293454974,right,53.70354361081536
328.6961542200297,1781611977.0964875,-0.0408785380423069,-3.619593381881714,9.803643226623535,0.0002625337219797075,0.00043286915752105415,-0.25891104340553284,-0.007619863408137029,52,-0.39868274987565205,-13.953896245647822,right,53.69131829211627
328.7061542198062,1781611977.1071546,-0.0429830402135849,-3.6202521324157715,9.803570747375488,0.00026253433316014707,0.00043306071893312037,-0.2589744031429291,-0.007465061137457152,52,-0.3987574004870266,-13.956509017045931,right,53.67909028469
328.7161542195827,1781611977.1176686,-0.04013265296816826,-3.622049570083618,9.803559303283691,0.00026260403683409095,0.00043342995923012495,-0.2590373456478119,-0.007561987069260034,52,-0.3988330203577192,-13.959155712520174,right,53.66694317434902
328.72615421935916,1781611977.1281762,-0.04200054332613945,-3.622365951538086,9.80353832244873,0.00026236969279125333,0.00043373432708904147,-0.25910013914108276,-0.007494516635614401,52,-0.39890796552407537,-13.961778793342638,right,53.65482205832758
328.73615421913564,1781611977.1382701,-0.042477529495954514,-3.6233983039855957,9.803605079650879,0.0002627527865115553,0.0004341881722211838,-0.25916269421577454,-0.007473093603177494,52,-0.39898269646010714,-13.96439437610375,right,53.64274212104446
328.7461542189121,1781611977.149285,-0.04281463101506233,-3.6243972778320312,9.8035249710083,0.0002635281125549227,0.00043467283830977976,-0.2592247724533081,-0.007624920216564579,52,-0.3990589456622728,-13.967063098179548,right,53.63076071824368
328.7561542186886,1781611977.1592882,-0.04151707515120506,-3.625598192214966,9.80352783203125,0.0002631880633998662,0.00043500997708179057,-0.2592870891094208,-0.007301382152447022,52,-0.39913195948379726,-13.969618581932904,right,53.618719633759454
328.7661542184651,1781611977.1708884,-0.04509999230504036,-3.625852346420288,9.803542137145996,0.00026361524942331016,0.0004350984818302095,-0.2593490183353424,-0.007395786689767814,52,-0.39920591735069494,-13.972207107274324,right,53.606757864531254
328.7761542182416,1781611977.1813953,-0.04212960600852966,-3.627162456512451,9.803586959838867,0.0002644109190441668,0.00043541225022636354,-0.2594107985496521,-0.007329498489716535,52,-0.3992792123355921,-13.974772431745723,right,53.59482174371961
328.78615421801805,1781611977.1915889,-0.04421300068497658,-3.628079891204834,9.803546905517578,0.00026492125471122563,0.00043561216443777084,-0.25947198271751404,-0.007540835486352648,52,-0.39935462069045563,-13.977411724165947,right,53.58300334217968
328.79615421779454,1781611977.202166,-0.04449329152703285,-3.6288325786590576,9.803593635559082,0.00026480949600227177,0.00043573390576057136,-0.25953325629234314,-0.007327728039890902,52,-0.39942789797085454,-13.979976428979908,right,53.57116127310057
328.806154217571,1781611977.2124412,-0.04319516941905022,-3.629911422729492,9.80355167388916,0.00026528388843871653,0.0004357458383310586,-0.2595941126346588,-0.007428099782508246,52,-0.3995021789686796,-13.982576263903788,right,53.559399707531284
328.8161542173475,1781611977.2238708,-0.04516467824578285,-3.630635976791382,9.803519248962402,0.0002658138400875032,0.00043568614637479186,-0.25965481996536255,-0.007369956177111225,52,-0.39957587853045073,-13.985155748565775,right,53.54766569680311
328.826154217124,1781611977.2343936,-0.045465752482414246,-3.631594181060791,9.803518295288086,0.0002655636053532362,0.00043550407281145453,-0.2597154974937439,-0.007224737438327189,52,-0.399648125904834,-13.98768440666919,right,53.53593022172897
328.83615421690047,1781611977.244574,-0.04424349591135979,-3.6326043605804443,9.803597450256348,0.0002661917533259839,0.0004356937133707106,-0.2597757875919342,-0.007313018631394108,52,-0.39972125609114795,-13.990243963190178,right,53.52427081136066
328.84615421667695,1781611977.2560806,-0.04612572863698006,-3.6331560611724854,9.803553581237793,0.00026664306642487645,0.00043574965093284845,-0.2598361074924469,-0.007138269373557771,52,-0.3997926387848835,-13.992742357470924,right,53.5125998351446
328.85615421645343,1781611977.2672217,-0.04496283456683159,-3.6346607208251953,9.80355453491211,0.0002671965630725026,0.0004358361184131354,-0.25989609956741333,-0.007194123498238669,52,-0.3998645800198659,-13.995260300695307,right,53.50099390070785
328.8661542162299,1781611977.276739,-0.04667532444000244,-3.634636640548706,9.803552627563477,0.00026713937404565513,0.00043595852912403643,-0.2599560618400574,-0.007058336117027331,52,-0.3999351633810362,-13.997730718336266,right,53.489389122921835
328.8761542160064,1781611977.2872386,-0.04715586081147194,-3.635862350463867,9.803548812866211,0.0002677217999007553,0.0004360774182714522,-0.26001566648483276,-0.007124547379683266,52,-0.400006408854833,-14.000224309919156,right,53.47785256180119
328.8861542157829,1781611977.2977524,-0.04577755928039551,-3.6367759704589844,9.80351448059082,0.0002681578043848276,0.00043606176041066647,-0.2600749731063843,-0.007160073503520437,52,-0.4000780095898682,-14.002730335645388,right,53.46637375793728
328.89615421555936,1781611977.3076544,-0.04618249088525772,-3.6379051208496094,9.80351734161377,0.0002684702631086111,0.00043637771159410477,-0.26013419032096863,-0.007054458442357081,52,-0.4001485541742918,-14.005199396100213,right,53.45490562159834
328.90615421533585,1781611977.31817,-0.04797803983092308,-3.6383256912231445,9.803519248962402,0.0002686927327886224,0.0004366673238109797,-0.2601930499076843,-0.0071491713146354385,52,-0.40022004588743815,-14.007701606060335,right,53.44351462022233
328.91615421511233,1781611977.3282382,-0.04676997661590576,-3.6396002769470215,9.803495407104492,0.00026827084366232157,0.00043651103624142706,-0.2602516710758209,-0.007129052240950617,52,-0.40029133640984765,-14.010196774344667,right,53.43216232168258
328.9261542148888,1781611977.3383315,-0.04868090897798538,-3.639908790588379,9.803512573242188,0.000268339179456234,0.00043690510210581124,-0.26031002402305603,-0.00713918907618849,52,-0.40036272830060954,-14.012695490521335,right,53.42085861690702
328.9361542146653,1781611977.3491263,-0.0473148450255394,-3.6411361694335938,9.803467750549316,0.0002683579223230481,0.0004368912777863443,-0.2603682279586792,-0.007089919560898661,52,-0.4004336274962185,-14.015176962367649,right,53.40958358907103
328.9461542144418,1781611977.3591318,-0.047584157437086105,-3.6419456005096436,9.803528785705566,0.0002687899686861783,0.00043725891737267375,-0.2604263424873352,-0.007003692537937978,52,-0.4005036644215979,-14.017628254755927,right,53.39832485383501
328.95615421421826,1781611977.3694339,-0.04786819592118263,-3.642939329147339,9.803471565246582,0.00026913281180895865,0.0004374964628368616,-0.26048415899276733,-0.007049415114207536,52,-0.40057415857274,-14.0200955500459,right,53.38712615425605
328.96615421399474,1781611977.3784986,-0.049863554537296295,-3.6435208320617676,9.803533554077148,0.0002689922694116831,0.0004377863078843802,-0.26054224371910095,-0.006725365352078239,52,-0.40064141222626076,-14.022449427919126,right,53.375864484767675
328.9761542137712,1781611977.389122,-0.0484047569334507,-3.6443393230438232,9.803437232971191,0.0002696289448067546,0.00043777699465863407,-0.26059991121292114,-0.0068453871006179945,52,-0.40070986609726694,-14.024845313404343,right,53.364687530346494
328.9861542135477,1781611977.3991878,-0.050379425287246704,-3.6449503898620605,9.803454399108887,0.00027020444395020604,0.00043776852544397116,-0.2606572210788727,-0.006923097339206485,52,-0.400779097070659,-14.027268397473065,right,53.35358090583622
328.9961542133242,1781611977.4091904,-0.047440461814403534,-3.646472692489624,9.803537368774414,0.0002698573225643486,0.0004380548489280045,-0.26071444153785706,-0.006825420606559884,52,-0.4008473512767246,-14.02965729468536,right,53.34248610163188
329.0061542131007,1781611977.4200137,-0.05091260001063347,-3.646609306335449,9.803503036499023,0.00027022918220609426,0.00043832373921759427,-0.26077139377593994,-0.006847424398415125,52,-0.40091582552070876,-14.032053893224807,right,53.33144280521051
329.01615421287715,1781611977.4305203,-0.0495462529361248,-3.647658348083496,9.803482055664062,0.0002707255189307034,0.00043858957360498607,-0.26082807779312134,-0.006874776522269865,52,-0.40098457328593146,-14.0344600650076,right,53.32045258703645
329.02615421265364,1781611977.4395223,-0.04984647035598755,-3.648621082305908,9.80350112915039,0.00027056835824623704,0.0004387189692351967,-0.26088476181030273,-0.0067263296528286,52,-0.40105183658245974,-14.036814280386091,right,53.309456869442954
329.0361542124301,1781611977.4503012,-0.050125379115343094,-3.649289846420288,9.803492546081543,0.0002711339620873332,0.0004390654503367841,-0.26094120740890503,-0.006735074018449083,52,-0.40111918732264423,-14.039171556292548,right,53.29850786266511
329.0461542122066,1781611977.4603267,-0.05038810521364212,-3.6502411365509033,9.803506851196289,0.0002711680135689676,0.0004392435366753489,-0.26099756360054016,-0.006657308993762712,52,-0.40118576041258186,-14.041501614440365,right,53.287576659026925
329.0561542119831,1781611977.4715996,-0.05065067112445831,-3.6509976387023926,9.803442001342773,0.00027177348965778947,0.0004392546834424138,-0.2610531747341156,-0.006958823973701733,52,-0.4012553486523189,-14.043937202831161,right,53.276789110575855
329.06615421175957,1781611977.4821053,-0.052623599767684937,-3.6515181064605713,9.803474426269531,0.0002716323942877352,0.0004391676338855177,-0.26110896468162537,-0.006709755325634559,52,-0.4013224462055752,-14.046285617195133,right,53.265961848291234
329.07615421153605,1781611977.4923744,-0.048826806247234344,-3.6511168479919434,9.811907768249512,0.00034478818997740746,0.00040657760109752417,-0.2611645758152008,-0.006676890414830661,52,-0.40138921510972353,-14.048622528840324,right,53.25516681118477
329.08615421131253,1781611977.5024173,-0.05149723216891289,-3.653686761856079,9.800130844116211,0.00032779204775579274,0.0004100838559679687,-0.26121726632118225,-0.008343898420448692,52,-0.401472654093928,-14.05154289328748,right,53.244968237707425
329.096154211089,1781611977.5126612,-0.05192358046770096,-3.6548197269439697,9.800195693969727,0.00030576871358789504,0.00041644531302154064,-0.2612713575363159,-0.0073455916780318375,52,-0.40154611001070833,-14.054113850374792,right,53.23447885285535
329.1061542108655,1781611977.524174,-0.05217474699020386,-3.655576705932617,9.800724983215332,0.00028293151990510523,0.0004250062629580498,-0.26132628321647644,-0.006694182665789583,52,-0.40161305183736623,-14.056456814307818,right,53.22381498712876
329.116154210642,1781611977.534681,-0.052503008395433426,-3.6561803817749023,9.80161190032959,0.0002626071800477803,0.00043506306246854365,-0.2613818645477295,-0.006157266009265694,52,-0.4016746244974589,-14.05861185741106,right,53.213015347740885
329.12615421041846,1781611977.5441892,-0.05279931053519249,-3.656913995742798,9.802536964416504,0.00024624206707812846,0.00044543345575220883,-0.2614377439022064,-0.00583095928318178,52,-0.4017329340902907,-14.060652693160174,right,53.20215039923833
329.13615421019495,1781611977.5545168,-0.05289509892463684,-3.6573495864868164,9.803321838378906,0.00023560757108498365,0.0004546583804767579,-0.2614937424659729,-0.005625601726466645,52,-0.40178919010755537,-14.062621653764438,right,53.19126055758348
329.1461542099714,1781611977.5646083,-0.0531160905957222,-3.657876968383789,9.803958892822266,0.0002314105222467333,0.0004620743857230991,-0.26154908537864685,-0.0058852437269441005,52,-0.4018480425448248,-14.06468148906887,right,53.18050030427536
329.1561542097479,1781611977.5751226,-0.05162496492266655,-3.658640146255493,9.804198265075684,0.00023311952827498317,0.00046642660163342953,-0.2616041898727417,-0.005904089989489103,52,-0.4019070834447197,-14.06674792056519,right,53.16978917756161
329.1661542095244,1781611977.5844986,-0.05513567849993706,-3.659132480621338,9.804254531860352,0.000238217442529276,0.0004675177624449134,-0.2616588771343231,-0.00601040964868238,52,-0.4019671875412065,-14.068851563942228,right,53.1591560233511
329.1761542093009,1781611977.595703,-0.05197883024811745,-3.6600701808929443,9.804180145263672,0.0002468857273925096,0.00046550610568374395,-0.2617127597332001,-0.0063751133062395215,52,-0.4020309386742689,-14.071082853599412,right,53.14868631585642
329.18615420907736,1781611977.6054251,-0.05385333299636841,-3.6609020233154297,9.804055213928223,0.0002563412708695978,0.00046129414113238454,-0.26176610589027405,-0.006568849427002199,52,-0.40209662716853894,-14.073381950898863,right,53.13832264176503
