t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,speed_kmh,steer_norm,SWA_deg,direction,R_meas_m
154.07935089059174,1781614676.8610463,-0.1612069010734558,4.945751190185547,9.71672248840332,-0.004539069253951311,0.005734688602387905,0.29549843072891235,0.005276193162956355,60,0.33956453598644953,12.903452367485082,left,54.45201732747417
154.08935089036822,1781614676.8715594,-0.1626807302236557,4.947829723358154,9.716633796691895,-0.004545536357909441,0.005736040882766247,0.295600026845932,0.005281433132942048,60,0.33961735031777895,12.9054593120756,left,54.436033670503136
154.0993508901447,1781614676.8810651,-0.16335894167423248,4.94944429397583,9.716578483581543,-0.004551879595965147,0.005737227387726307,0.29570120573043823,0.005247879874992201,60,0.3396698291165289,12.907453506428098,left,54.42010255358048
154.1093508899212,1781614676.8921514,-0.16455741226673126,4.951885223388672,9.716522216796875,-0.004557846579700708,0.005738271865993738,0.2958018481731415,0.005282332773598464,60,0.33972265244426486,12.909460792882065,left,54.40424634578852
154.11935088969767,1781614676.901265,-0.1655614972114563,4.953141212463379,9.716440200805664,-0.004563400987535715,0.005739159882068634,0.2959020733833313,0.005248716954203703,60,0.3397751396138069,12.911455305324662,left,54.388442149508556
154.12935088947415,1781614676.910785,-0.16672557592391968,4.9556474685668945,9.716377258300781,-0.0045687234960496426,0.00573996314778924,0.29600200057029724,0.0051569791662986475,60,0.3398267094054699,12.913414957407856,left,54.3726704607211
154.13935088925064,1781614676.9193132,-0.1678067445755005,4.958024978637695,9.716278076171875,-0.0045743221417069435,0.005740554537624121,0.29610151052474976,0.00513301493175744,60,0.33987803955478746,12.915365503081924,left,54.35695365109398
154.14935088902712,1781614676.9298089,-0.16877639293670654,4.9591450691223145,9.716206550598145,-0.004580435808748007,0.005741117987781763,0.29620060324668884,0.005106685749589612,60,0.33992910641228335,12.917306043666768,left,54.34129071680994
154.1593508888036,1781614676.939561,-0.16975903511047363,4.960867404937744,9.716151237487793,-0.00458675529807806,0.005741581786423922,0.29629912972450256,0.0051660987016810545,60,0.33998076739930017,12.919269161173407,left,54.325709910070216
154.16935088858008,1781614676.948077,-0.1704077273607254,4.962389945983887,9.716058731079102,-0.00459264824166894,0.005742057226598263,0.29639729857444763,0.005112376818861009,60,0.3400318911674888,12.921211864364574,left,54.31017334230727
154.17935088835657,1781614676.9570932,-0.1717192828655243,4.964435577392578,9.715983390808105,-0.004598256666213274,0.005742539186030626,0.2964949905872345,0.005126209846184615,60,0.3400831532659506,12.923159824106124,left,54.29470326585923
154.18935088813305,1781614676.9681885,-0.17286145687103271,4.96748161315918,9.715897560119629,-0.0046035246923565865,0.005743016488850117,0.2965923547744751,0.005059896638864858,60,0.34013375223233927,12.925082584828893,left,54.27927280684481
154.19935088790953,1781614676.9783437,-0.17333652079105377,4.967686653137207,9.715826034545898,-0.004609137773513794,0.005743568763136864,0.2966894507408142,0.004962612460063243,60,0.3401833783569399,12.926968377563716,left,54.26387152489857
154.209350887686,1781614676.99002,-0.1746458113193512,4.969608306884766,9.715733528137207,-0.004615213256329298,0.005744092632085085,0.2967856824398041,0.005191898410600304,60,0.3402352973410459,12.928941298959744,left,54.24860772679492
154.2193508874625,1781614677.004145,-0.1753394454717636,4.971889019012451,9.715668678283691,-0.004620097577571869,0.005744769237935543,0.2968819737434387,0.004913819266905151,60,0.34028443553371496,12.930808550281169,left,54.233312416883024
154.22935088723898,1781614677.0136657,-0.17625662684440613,4.973452568054199,9.715569496154785,-0.004625530447810888,0.005745422560721636,0.29697751998901367,0.005079558700515907,60,0.3403352311207201,12.932738782587364,left,54.2181330708332
154.23935088701546,1781614677.0231926,-0.177553191781044,4.976165294647217,9.715475082397461,-0.004630231764167547,0.005746219307184219,0.29707279801368713,0.004994257345664055,60,0.34038517369417676,12.934636600378717,left,54.2029858797627
154.24935088679194,1781614677.033207,-0.17772185802459717,4.976725101470947,9.715391159057617,-0.0046353330835700035,0.005747001618146896,0.2971678376197815,0.004885674896271119,60,0.34043403044313947,12.9364931568393,left,54.18786298611699
154.25935088656843,1781614677.0445542,-0.17929665744304657,4.979458808898926,9.715299606323242,-0.0046407561749219894,0.005747939459979534,0.2972622513771057,0.004995042112010406,60,0.34048398086425957,12.938391272841864,left,54.172836653540166
154.2693508863449,1781614677.0560725,-0.1798529028892517,4.9802985191345215,9.715206146240234,-0.004645958077162504,0.005748915020376444,0.2973564863204956,0.004846456453594383,60,0.3405324454287955,12.940232926294229,left,54.15782085560229
154.2793508861214,1781614677.0665863,-0.18036872148513794,4.982270240783691,9.715131759643555,-0.0046516479924321175,0.005750020034611225,0.29745006561279297,0.004989174244623973,60,0.34058233717124176,12.942128812507187,left,54.14291226462533
154.28935088589787,1781614677.076105,-0.18190406262874603,4.983904838562012,9.715028762817383,-0.004656480625271797,0.005751259159296751,0.29754334688186646,0.004910896871157533,60,0.34063144613995333,12.943994953318226,left,54.12803708192136
154.29935088567436,1781614677.08662,-0.18213345110416412,4.986326694488525,9.714946746826172,-0.004661197774112225,0.005752554163336754,0.29763638973236084,0.004815292452831077,60,0.34067959906448164,12.945824764450302,left,54.113189421718765
154.30935088545084,1781614677.097125,-0.18328610062599182,4.987552642822266,9.714842796325684,-0.0046665482223033905,0.005753920413553715,0.2977289855480194,0.004829253464766481,60,0.3407278915991293,12.947659880766913,left,54.098405550671
154.31935088522732,1781614677.1091654,-0.18415571749210358,4.989144325256348,9.714764595031738,-0.004671990405768156,0.005755389109253883,0.297821044921875,0.0048958668850240805,60,0.34077685026797955,12.949520310183223,left,54.083702695517275
154.3293508850038,1781614677.1206777,-0.18460525572299957,4.990612506866455,9.714672088623047,-0.0046769604086875916,0.005756990984082222,0.29791298508644104,0.004728164769396415,60,0.3408241319156735,12.951317012795593,left,54.06900273948248
154.3393508847803,1781614677.1312037,-0.1858406662940979,4.993019104003906,9.714595794677734,-0.004682294558733702,0.005758702289313078,0.2980043292045593,0.004836958311676964,60,0.3408725014987903,12.953155056954031,left,54.05439746904353
154.34935088455677,1781614677.1412442,-0.18650729954242706,4.994086265563965,9.71450424194336,-0.0046874298714101315,0.005760562140494585,0.29809534549713135,0.004788588748028122,60,0.34092038738627056,12.954974720678281,left,54.03983432798095
154.35935088433325,1781614677.1527493,-0.18672579526901245,4.995723724365234,9.714420318603516,-0.004692279268056154,0.005762406159192324,0.29818594455718994,0.004797108182602594,60,0.3409683584680966,12.95679762178767,left,54.025332035898224
154.36935088410974,1781614677.1632824,-0.18808433413505554,4.997954845428467,9.714334487915039,-0.004696918651461601,0.005764379166066647,0.2982763350009918,0.004694454457632169,60,0.3410153030126729,12.95858151448157,left,54.01085344028961
154.37935088388622,1781614677.1753666,-0.18892838060855865,4.999436855316162,9.714244842529297,-0.004701860714703798,0.0057664294727146626,0.2983662486076355,0.004732455241596156,60,0.34106262756508887,12.960379847473376,left,53.996445144790975
154.3893508836627,1781614677.186879,-0.18889114260673523,4.999948501586914,9.714187622070312,-0.00470689544454217,0.0057685659267008305,0.2984558045864105,0.0047152301323571955,60,0.34110977986641244,12.962171634923672,left,53.9820885340323
154.39935088343918,1781614677.1964037,-0.19063878059387207,5.003894329071045,9.714081764221191,-0.004711583722382784,0.0057707782834768295,0.2985449433326721,0.004712091559766485,60,0.3411569007820101,12.963962229716383,left,53.967788078903276
154.40935088321567,1781614677.2114146,-0.19052161276340485,5.003109931945801,9.714006423950195,-0.004716631956398487,0.005772987846285105,0.298633873462677,0.0046102165492167835,60,0.3412030029475023,12.965714112005086,left,53.9535107746544
154.41935088299215,1781614677.2215242,-0.19204400479793549,5.006948471069336,9.71391773223877,-0.004721642471849918,0.005775228142738342,0.29872217774391174,0.004737930316256467,60,0.34125038225066484,12.967514525525264,left,53.939332753744836
154.42935088276863,1781614677.2320418,-0.19222314655780792,5.006473541259766,9.713854789733887,-0.0047264378517866135,0.0057775164023041725,0.2988104522228241,0.0045436678951293885,60,0.34129581892961613,12.969241119325414,left,53.9251467228186
154.4393508825451,1781614677.2440722,-0.19270214438438416,5.008900165557861,9.71376895904541,-0.004731618799269199,0.005779857747256756,0.29889798164367676,0.004752871979440965,60,0.34134334764941054,12.9710472106776,left,53.91108666681117
154.4493508823216,1781614677.2545872,-0.19383233785629272,5.011480331420898,9.713693618774414,-0.004735894035547972,0.005782258231192827,0.2989855408668518,0.004509892743082,60,0.34138844657684136,12.972760969919971,left,53.89700195656594
154.45935088209808,1781614677.2651253,-0.19447901844978333,5.012247085571289,9.713624000549316,-0.004741111304610968,0.005784642416983843,0.2990727424621582,0.004498559832838422,60,0.34143343217516975,12.97447042265645,left,53.88296959811775
154.46935088187456,1781614677.27663,-0.1950913369655609,5.013666152954102,9.713541030883789,-0.004746723920106888,0.00578697957098484,0.2991591989994049,0.004700089246856276,60,0.3414804330676383,12.976256456570257,left,53.8690600543161
154.47935088165104,1781614677.2871363,-0.19549573957920074,5.015081882476807,9.713486671447754,-0.004751433152705431,0.0057893916964530945,0.2992456555366516,0.004492628496716167,60,0.3415253593526055,12.977963655399009,left,53.85513704895253
154.48935088142753,1781614677.2966568,-0.19646339118480682,5.016763210296631,9.713395118713379,-0.004756499081850052,0.005791727919131517,0.2993316650390625,0.0045286598866767225,60,0.34157064595147224,12.979684546155944,left,53.841281476342715
154.499350881204,1781614677.3061826,-0.1968914270401001,5.018596172332764,9.713351249694824,-0.004761343821883202,0.005794127006083727,0.2994172275066376,0.004566942935219087,60,0.34161631538082443,12.981419984471328,left,53.827493815392884
154.5093508809805,1781614677.314696,-0.19777646660804749,5.019782543182373,9.7132568359375,-0.004765642341226339,0.005796467419713736,0.29950255155563354,0.00449392136027682,60,0.3416612545944272,12.983127674588234,left,53.81373684181239
154.51935088075697,1781614677.3262215,-0.19826118648052216,5.021658897399902,9.713191032409668,-0.004770027939230204,0.005798820871859789,0.29958751797676086,0.004480266573081426,60,0.341706057260158,12.984830175886005,left,53.8000301434297
154.52935088053346,1781614677.3372486,-0.19888117909431458,5.023087024688721,9.713138580322266,-0.004774405620992184,0.005801232066005468,0.2996721565723419,0.004459087081287727,60,0.3417506481309709,12.986524628976895,left,53.78637102170332
154.53935088030994,1781614677.3467615,-0.19977602362632751,5.0247979164123535,9.713052749633789,-0.00477882195264101,0.005803582724183798,0.29975640773773193,0.004471698136243596,60,0.3417953651123333,12.988223874268666,left,53.77277050572583
154.54935088008642,1781614677.3618007,-0.19979111850261688,5.025774955749512,9.71300220489502,-0.00478309066966176,0.005805910099297762,0.29984036087989807,0.004437825258574168,60,0.34183974336491907,12.989910247866925,left,53.75921292909564
154.5593508798629,1781614677.3713262,-0.20109310746192932,5.02835750579834,9.71294116973877,-0.004787253215909004,0.005808310583233833,0.29992395639419556,0.004424146922421546,60,0.3418839848341433,12.991591423697445,left,53.74570482543471
154.5693508796394,1781614677.382832,-0.20122528076171875,5.028960704803467,9.712862014770508,-0.004791656509041786,0.005810641683638096,0.30000725388526917,0.0044138283328609695,60,0.3419281231174719,12.993268678463933,left,53.73224711309329
154.57935087941587,1781614677.3943648,-0.20192210376262665,5.030963897705078,9.712793350219727,-0.004796070512384176,0.0058128684759140015,0.3000902831554413,0.0043484143967653655,60,0.34197160726143955,12.994921075934704,left,53.71882129936143
154.58935087919235,1781614677.403878,-0.20226320624351501,5.032077312469482,9.712740898132324,-0.0048007238656282425,0.005815102718770504,0.30017298460006714,0.004330153582449148,60,0.34201490879726404,12.996566534296033,left,53.70544291223995
154.59935087896883,1781614677.4143922,-0.2034408003091812,5.034061431884766,9.712669372558594,-0.004805692005902529,0.0058172945864498615,0.30025526881217957,0.004361475214187394,60,0.3420585235494059,12.998223894877425,left,53.69212822441369
154.60935087874532,1781614677.4249063,-0.20343519747257233,5.034331321716309,9.712678909301758,-0.0048103309236466885,0.005819984246045351,0.30033737421035767,0.004266156925414322,60,0.34210118511866006,12.999845034509082,left,53.67883493697427
154.6193508785218,1781614677.4359562,-0.20441685616970062,5.037163257598877,9.712692260742188,-0.004814629442989826,0.005823055747896433,0.3004187345504761,0.004470030871361885,60,0.3421458854273737,13.001543646240199,left,53.665662298072434
154.62935087829828,1781614677.445475,-0.2048194855451584,5.037487983703613,9.71268367767334,-0.004817469511181116,0.005826530046761036,0.3005002439022064,0.004208399549282538,60,0.3421879694228665,13.003142838068927,left,53.65245527681493
154.63935087807477,1781614677.4559932,-0.20520494878292084,5.039719104766846,9.712653160095215,-0.004820618778467178,0.005830221343785524,0.30058106780052185,0.004396635688175277,60,0.34223193577974825,13.004813559630433,left,53.639363368570045
154.64935087785125,1781614677.4655201,-0.20599788427352905,5.040902137756348,9.712610244750977,-0.004822834860533476,0.00583401694893837,0.30066195130348206,0.004172870346480506,60,0.34227366448321306,13.006399250362096,left,53.626249328040046
154.65935087762773,1781614677.476047,-0.20630860328674316,5.042486667633057,9.712529182434082,-0.0048254807479679585,0.0058376663364470005,0.3007422685623169,0.004292772531638844,60,0.34231659220852945,13.008030503924118,left,53.613227342845875
154.6693508774042,1781614677.4880722,-0.20712044835090637,5.044154644012451,9.712458610534668,-0.004827587399631739,0.0058413720689713955,0.30082228779792786,0.004256650250616945,60,0.3423591587110356,13.009648031019353,left,53.60024524528162
154.6793508771807,1781614677.4985826,-0.2073717564344406,5.045324802398682,9.712385177612305,-0.0048298463225364685,0.005845007486641407,0.30090227723121643,0.004105667595699636,60,0.3424002153869926,13.011208184705719,left,53.58726474217814
154.68935087695718,1781614677.5090957,-0.2079649269580841,5.046541690826416,9.712298393249512,-0.004832862876355648,0.0058484189212322235,0.3009814918041229,0.004320882200298248,60,0.3424434242089956,13.012850119941833,left,53.574407406618434
154.69935087673366,1781614677.5196187,-0.2087429165840149,5.048259258270264,9.712203979492188,-0.004834899213165045,0.005851701367646456,0.3010607361793518,0.004126273745114206,60,0.34248468694644674,13.014418103964976,left,53.56153668446229
154.70935087651014,1781614677.530146,-0.20869894325733185,5.049040794372559,9.712132453918457,-0.004837472457438707,0.005854795221239328,0.30113959312438965,0.004158159378658821,60,0.3425262685402333,13.015998204528866,left,53.548727826283375
154.71935087628663,1781614677.5401742,-0.20939882099628448,5.053859710693359,9.718268394470215,-0.004727501887828112,0.005818412639200687,0.3012189269065857,0.0037398792355869404,60,0.3425636673325892,13.017419358638389,left,53.53583112818251
154.7293508760631,1781614677.5516791,-0.20979750156402588,5.049699306488037,9.711174011230469,-0.00475791422650218,0.005823685321956873,0.3012995719909668,0.0028437621311827588,60,0.342592104953901,13.018499988248239,left,53.52268829571006
154.7393508758396,1781614677.5632038,-0.21041040122509003,5.051892280578613,9.71107006072998,-0.00478912191465497,0.00582888163626194,0.3013739287853241,0.0060214391191526495,60,0.34265231934509255,13.020788135113516,left,53.51065283076007
154.74935087561607,1781614677.5737085,-0.2109885811805725,5.055441379547119,9.711040496826172,-0.004801803734153509,0.005834998097270727,0.30145102739334106,0.004388156278789523,60,0.34269620090788044,13.022455634499456,left,53.498123057290506
154.75935087539256,1781614677.587242,-0.21108631789684296,5.056511402130127,9.706587791442871,-0.004837752319872379,0.005812460090965033,0.3015287220478058,0.0038975800711493758,60,0.34273517670859194,13.023936714926494,left,53.48548032933024
154.76935087516904,1781614677.5967553,-0.21143567562103271,5.05766487121582,9.707732200622559,-0.004869973752647638,0.005797235760837793,0.30160486698150635,0.004537404546312018,60,0.34278055075405506,13.025660928654093,left,53.473100395928626
154.77935087494552,1781614677.6087844,-0.2124914824962616,5.060016632080078,9.70874309539795,-0.004894514102488756,0.0057887607254087925,0.3016813099384308,0.004212140323539559,60,0.34282267215729045,13.027261541977037,left,53.460661795521055
154.789350874722,1781614677.6182966,-0.21253666281700134,5.060927867889404,9.709650039672852,-0.004915307275950909,0.00578599888831377,0.3017580211162567,0.0039003204481524723,60,0.342861675361772,13.028743663747335,left,53.448169225435365
154.7993508744985,1781614677.6288188,-0.2132759392261505,5.062942028045654,9.710373878479004,-0.004934291820973158,0.005787823814898729,0.3018341660499573,0.0040304956673009595,60,0.342901980318445,13.03027525210091,left,53.43576964540949
154.80935087427497,1781614677.6373532,-0.21358391642570496,5.06398344039917,9.710989952087402,-0.004950677510350943,0.005793425720185041,0.3019102215766907,0.0039073406442047265,60,0.34294105372488703,13.031760041545708,left,53.42337857797898
154.81935087405145,1781614677.6468616,-0.21426184475421906,5.065340518951416,9.711456298828125,-0.004964841064065695,0.005801903083920479,0.3019859492778778,0.0039112457822843005,60,0.3429801661827099,13.033246314942975,left,53.411038173877564
154.82935087382793,1781614677.656375,-0.21476884186267853,5.066485404968262,9.711784362792969,-0.004976543597877026,0.005812418181449175,0.30206120014190674,0.003994747496538498,60,0.34302011365767526,13.03476431899166,left,53.39877465774543
154.83935087360442,1781614677.6700873,-0.21489642560482025,5.066956996917725,9.712047576904297,-0.004985559731721878,0.0058243353851139545,0.3021364212036133,0.0038503924971955428,60,0.3430586175826472,13.036227468140595,left,53.38651207361669
154.8493508733809,1781614677.680609,-0.21544478833675385,5.069261074066162,9.712185859680176,-0.004992348607629538,0.005836997181177139,0.30221110582351685,0.003954785931425953,60,0.3430981654419615,13.037730286794536,left,53.374333003579515
154.85935087315738,1781614677.6941347,-0.21607345342636108,5.069551467895508,9.712224006652832,-0.004996452480554581,0.005849807057529688,0.3022855222225189,0.003937673491283267,60,0.3431375421768743,13.039226602721223,left,53.36219677431269
154.86935087293386,1781614677.705223,-0.2163180708885193,5.071167469024658,9.712226867675781,-0.0049981605261564255,0.005862508900463581,0.3023596704006195,0.00390854814631969,60,0.3431766276583375,13.040711851016825,left,53.35009922678765
154.87935087271035,1781614677.7153068,-0.2167980819940567,5.0729289054870605,9.712163925170898,-0.004997642245143652,0.005874719005078077,0.302433580160141,0.003872329390069984,60,0.3432153509522382,13.042183336185051,left,53.33803785184363
154.88935087248683,1781614677.7273774,-0.2173968255519867,5.0749897956848145,9.712041854858398,-0.004995742812752724,0.0058860997669398785,0.3025072515010834,0.0038301822384401163,60,0.3432536527746226,13.04363880543566,left,53.32601053710801
154.8993508722633,1781614677.7384171,-0.21725259721279144,5.0738043785095215,9.71191120147705,-0.004993085283786058,0.005896558985114098,0.30258068442344666,0.003799899603040835,60,0.343291651770653,13.045082767284814,left,53.314021085965166
154.9093508720398,1781614677.7490802,-0.21820001304149628,5.077203273773193,9.711750030517578,-0.004989167675375938,0.005905931815505028,0.30265340209007263,0.0040104692921205665,60,0.3433317564635742,13.04660674561582,left,53.30214931181528
154.91935087181628,1781614677.758584,-0.21813277900218964,5.077425479888916,9.711581230163574,-0.004983318969607353,0.005914309527724981,0.3027264177799225,0.0036931343985913134,60,0.34336868780756014,13.048010136687285,left,53.29021947870001
154.92935087159276,1781614677.7701197,-0.21796256303787231,5.078124523162842,9.701884269714355,-0.005033164285123348,0.005858846474438906,0.3027993440628052,0.0035892236229684293,60,0.3434045800437898,13.049374041664013,left,53.27830267587085
154.93935087136924,1781614677.7786233,-0.21812570095062256,5.079845905303955,9.703941345214844,-0.005073967389762402,0.005816228222101927,0.3028692603111267,0.005017219977393461,60,0.34345475224356375,13.051280585255423,left,53.2669074527191
154.94935087114573,1781614677.788137,-0.21894237399101257,5.082072734832764,9.7058744430542,-0.005098854191601276,0.005785916466265917,0.3029409348964691,0.003936320796310566,60,0.34349411545152686,13.052776387158021,left,53.25519876459283
154.9593508709222,1781614677.7986572,-0.21956434845924377,5.083895206451416,9.707588195800781,-0.005118693225085735,0.00576627254486084,0.303012877702713,0.0036190096925181603,60,0.34353030554845204,13.054151610841178,left,53.24343137565439
154.9693508706987,1781614677.8066661,-0.22001288831233978,5.084863185882568,9.709060668945312,-0.005135662853717804,0.005755758844316006,0.30308443307876587,0.003676176664368924,60,0.34356706731509573,13.055548557973637,left,53.23172984848192
